term,estimate,std.error,seq
Occupancy_prob[53],0.9999999962092276,2.273762806856129e-7,566326ca394127faef62323564e845b4
Occupancy_prob[54],0.9999999962092276,2.273762806856129e-7,48699f0225bfe43daf2d87d8c9bae545
Occupancy_prob[55],0.9999999962092276,2.273762806856129e-7,6d822929da6601fd6f7d2d6d5c4c9b29
Occupancy_prob[56],0.9999996726178125,5.765400582594101e-6,2ea3a4e85db6fa3227526928889375eb
Occupancy_prob[57],0.9999999962092276,2.273762806856129e-7,60498fa94a9aea0782673fe604f2f3f3
Occupancy_prob[58],0.9999999962092276,2.273762806856129e-7,07ada9fc62ba53f29b64808af89bbf40
Occupancy_prob[59],0.9999999962092276,2.273762806856129e-7,8e9b8c1f2b931d09b56c2d8eb30e5f30
Occupancy_prob[60],0.9999999962092276,2.273762806856129e-7,ace2379a3a8a73679ea48265260da879
Occupancy_prob[61],0.9999999352956377,1.835758143131775e-6,2e7f89efccb23c398adccee3c38ef6b1
Occupancy_prob[62],0.9999999852311697,6.30616233296842e-7,cd7e910eb2a0e1737f9b9317803c768a
Occupancy_prob[63],0.9999999852311697,6.30616233296842e-7,d15c3121300b350726193acad5330696
Occupancy_prob[64],0.9999999852311697,6.30616233296842e-7,176a8818b75f2926238a73e450dd19bd
Occupancy_prob[65],0.9999999962092276,2.273762806856129e-7,d0dc2e584f508c7b3fc32ff4965c6661
Occupancy_prob[66],0.9999999352956377,1.835758143131775e-6,11b39e278ca422e3018bbbc0c4d78f6f
Occupancy_prob[67],0.9982135469137702,0.0032686219426122736,7917134694c8714f81a3b95397397d25
Occupancy_prob[68],0.9999999352956377,1.835758143131775e-6,d71a34896ff3d941271f82c3846b2b9e
Occupancy_prob[69],0.9999999852311697,6.30616233296842e-7,1204faab0553994de1b2e5ba2cd85767
Occupancy_prob[70],0.9999854163760925,8.587340791987515e-5,44c0c691384c1f715936026b5660d7ff
Occupancy_prob[71],0.9998615403415155,4.585409875033011e-4,78822dd2c73a99e8846442387b74b245
Occupancy_prob[72],0.9664432630487771,0.029969047222571387,33cae1271c043425e9bee74cbae0e163
Occupancy_prob[73],0.9999854163760925,8.587340791987515e-5,ef34c15635a30366fdbe0fa2fc955174
Occupancy_prob[74],0.9998615403415155,4.585409875033011e-4,44566d30b8f7586cee8bbd21c82c59eb
Occupancy_prob[75],0.9982135469137702,0.0032686219426122736,eb9c62b3c19909caf84ddd31916464d3
Occupancy_prob[76],0.9664432630487771,0.029969047222571387,4e1ee71a0afdbbed9807ce4791b2213c
Occupancy_prob[77],0.9664432630487771,0.029969047222571387,b32b3fbf80995cf379fcfa03768f7d85
Occupancy_prob[78],0.9664432630487771,0.029969047222571387,7abebe8aac41f0ca69b065fb006ba7d6
Occupancy_prob[79],0.9982135469137702,0.0032686219426122736,ff931084cbcdde35d4e980adf84a9b88
Occupancy_prob[80],0.9664432630487771,0.029969047222571387,6feaff946903104534f4b59d09723a10
Occupancy_prob[81],0.9664432630487771,0.029969047222571387,6e475b1f8df4e4864bf0e36a0b3f3418
Occupancy_prob[82],0.9664432630487771,0.029969047222571387,698176b05623e63e7359a4eb420d1d65
Occupancy_prob[83],0.9664432630487771,0.029969047222571387,4cbe3665d3fe58229068de7213d03cc9
Occupancy_prob[84],0.9664432630487771,0.029969047222571387,01b691d669c26c88498f4734955c9280
Occupancy_prob[85],0.9664432630487771,0.029969047222571387,b90bee1cb9e2a383362aa321bf495782
Occupancy_prob[86],0.9999980298875148,2.038360482455766e-5,bc94978b96fa3e15cc0f17d56b8c82d0
Occupancy_prob[87],0.9999999352956377,1.835758143131775e-6,7f3e52c496b27e7f1abbdb78d9ee867c
Occupancy_prob[88],0.9999980298875148,2.038360482455766e-5,854c135429e75c8b976aba004ab8fc1c
Occupancy_prob[89],0.9999980298875148,2.038360482455766e-5,ef47aa825d5a3c1255fe09448ea55980
Occupancy_prob[90],0.9999996726178125,5.765400582594101e-6,a40b8280a18d111617a2eb04c17833c7
Occupancy_prob[91],0.9999854163760925,8.587340791987515e-5,4a95abeacb1c6f094cea732d21c1cba1
Occupancy_prob[92],0.9999996726178125,5.765400582594101e-6,8ec7a67cf998dddca7af1c875291c36c
Occupancy_prob[93],0.9999999352956377,1.835758143131775e-6,9da55c00f53f1e8900b76de551365a17
Occupancy_prob[94],0.9999980298875148,2.038360482455766e-5,88b59bff6c6df0ef28634a995f8ba76a
Occupancy_prob[95],0.9999996726178125,5.765400582594101e-6,5d688dd1f3defdbddff701173c05315b
Occupancy_prob[96],0.9999996726178125,5.765400582594101e-6,400de9ba73a924066192d9ef3d04ddf7
Occupancy_prob[97],0.9999980298875148,2.038360482455766e-5,2482f05144c762198da3cd920472ef27
Occupancy_prob[98],0.9999854163760925,8.587340791987515e-5,ccd9c9b39f8f514463e842fb0d1acd84
Occupancy_prob[99],0.9999854163760925,8.587340791987515e-5,468f1531361dcc1d53aacd79b7791b6b
Occupancy_prob[100],0.9999996726178125,5.765400582594101e-6,dc9874a8663840cd2159480893a97c0d
Occupancy_prob[101],0.9999996726178125,5.765400582594101e-6,c408cbdcf76567adacb6102ecd08f020
Occupancy_prob[102],0.9999996726178125,5.765400582594101e-6,36239d662a5ff417e06d6675f6040c7b
Occupancy_prob[103],0.9999999352956377,1.835758143131775e-6,ada636ddd9bb31fb6a6b2e89041f042d
Occupancy_prob[104],0.9999854163760925,8.587340791987515e-5,88572bbab8b708777269572a6b531d86
Occupancy_prob[105],0.9999854163760925,8.587340791987515e-5,77c0ffe236f2c655089d607372b3c137
Occupancy_prob[106],0.9999996726178125,5.765400582594101e-6,17effd53730df6e7b1345844df69640c
Occupancy_prob[107],0.9999996726178125,5.765400582594101e-6,7c6cc8db95e50a0e4593eaa45e0c18eb
Occupancy_prob[108],0.9999999852311697,6.30616233296842e-7,9d7ab7a321e4fa37e2141a67dde8a405
Occupancy_prob[109],0.9999996726178125,5.765400582594101e-6,48beb59732795e3b0e08d30393a1d707
Occupancy_prob[110],0.9999996726178125,5.765400582594101e-6,8c72675824ec8a4218ec39238bf227b8
Occupancy_prob[111],0.9999996726178125,5.765400582594101e-6,57ba4b5ad765245bdab8cb48b0ccfef4
Occupancy_prob[112],0.9999996726178125,5.765400582594101e-6,b9dc98c240f0e2e45ab51a84864ed3f5
Occupancy_prob[113],0.9999996726178125,5.765400582594101e-6,267532246f318775fe0f38b59352a451
Occupancy_prob[114],0.9999996726178125,5.765400582594101e-6,a0340a30805931b74dd649439ad15b22
Occupancy_prob[115],0.9999980298875148,2.038360482455766e-5,669c32e971aa7aa288023b4923e15d61
Occupancy_prob[116],0.9998615403415155,4.585409875033011e-4,518da780fe6416f68e9e39ce9f134eb5
Occupancy_prob[117],0.9999980298875148,2.038360482455766e-5,bd7e583e15fb10113208b4de8dd7ddd9
Occupancy_prob[118],0.9999854163760925,8.587340791987515e-5,d7110803387985533766a33f7478078c
Occupancy_prob[119],0.9999980298875148,2.038360482455766e-5,5f99e5ee0f03ab2a59162da334759341
Occupancy_prob[120],0.9999980298875148,2.038360482455766e-5,b96619fa2075e4d8fa9788ed1aab4379
Occupancy_prob[121],0.9664432630487771,0.029969047222571387,a316c8b613377b6aeba7567503052403
Occupancy_prob[122],0.9999854163760925,8.587340791987515e-5,aff022ce581085e494c049e59cdaf633
Occupancy_prob[123],0.9999996726178125,5.765400582594101e-6,fc060130823e0971e608f5b3e1425770
Occupancy_prob[124],0.9999980298875148,2.038360482455766e-5,caa295e5f8c33e717d2395561f1db014
Occupancy_prob[125],0.9999854163760925,8.587340791987515e-5,6a423a949be9bbf7b3c4d053a9a6caf7
Occupancy_prob[126],0.9999980298875148,2.038360482455766e-5,abaf14ee0155b752ef1642cf563df6cc
Occupancy_prob[127],0.9999854163760925,8.587340791987515e-5,ccd1dabbf2fdd2ffde441dd64bb0c5a4
Occupancy_prob[128],0.9999980298875148,2.038360482455766e-5,dd96490fc25414f856ef8cc208dfaea5
Occupancy_prob[129],0.9999854163760925,8.587340791987515e-5,e72971ca6f4cc336fd738a8c4de63934
Occupancy_prob[130],0.9998615403415155,4.585409875033011e-4,67e7b6291a2f1122f986d442428eb417
Occupancy_prob[131],0.9999996726178125,5.765400582594101e-6,60a3bc5c7fc82e5f3477f7c2b171f01a
Occupancy_prob[132],0.9999854163760925,8.587340791987515e-5,29d80fa860f2e4c2700f05822ccb9e23
Occupancy_prob[133],0.9999854163760925,8.587340791987515e-5,0f1e6024f77d31fd16988c5c09de722b
Occupancy_prob[134],0.9999996726178125,5.765400582594101e-6,e168a0b61d39924e6bda9cd9d4fadb60
Occupancy_prob[135],0.9999980298875148,2.038360482455766e-5,895e62ba9493f40b51b1eeba0b8724aa
Occupancy_prob[136],0.9999854163760925,8.587340791987515e-5,997cf936270d94814b4cea1b5f6c0c93
Occupancy_prob[137],0.9999854163760925,8.587340791987515e-5,143ca40aa0e92ae386b69ebf89b30976
Occupancy_prob[138],0.9999999352956377,1.835758143131775e-6,d557355143d23b61f3d2f0ce3bf583f0
Occupancy_prob[139],0.9999854163760925,8.587340791987515e-5,f85ca220c92d88f82330da734d6b56de
Occupancy_prob[140],0.9999854163760925,8.587340791987515e-5,5d69da60e29a2611767c2e5d7fb331b1
Occupancy_prob[141],0.9999854163760925,8.587340791987515e-5,d7728d694a25bcae062e34e600c391b9
