term,estimate,std.error,seq
Occupancy_prob[85],0.9891268565124626,0.010016437712587725,04dfdc92d514b15fff352405911de7c3
Occupancy_prob[86],0.9891268565124626,0.010016437712587725,7fde8cc0b3815252754508e9ef71366e
Occupancy_prob[87],0.9987311365343274,0.0023243818019696937,9e9c306e36ba0f6010e787b79d224df6
Occupancy_prob[88],0.9891268565124626,0.010016437712587725,9ffc96ae2dcf3dafad6e2e300712e009
Occupancy_prob[89],0.9987311365343274,0.0023243818019696937,cc6e4114a4c09278a32b0fb92e1e3750
Occupancy_prob[90],0.9891268565124626,0.010016437712587725,98da4bb2fea86104820147022e566f7b
Occupancy_prob[91],0.9997763049407701,7.353836364298038e-4,5f2b582ba3c57628fef0abf70ecfc3cd
Occupancy_prob[92],0.9997763049407701,7.353836364298038e-4,ea85d0c00a95d849057d7eaf670841cc
Occupancy_prob[93],0.9891268565124626,0.010016437712587725,0105a93a7af6923dcafb2d907bf9d264
Occupancy_prob[94],0.9891268565124626,0.010016437712587725,ac4da6bf998b0350519d35a51371e230
Occupancy_prob[95],0.9987311365343274,0.0023243818019696937,5f9087aca258f41c3946cd3d24135a18
Occupancy_prob[96],0.9891268565124626,0.010016437712587725,489a1f1f53f116985944cf89b64859e3
Occupancy_prob[97],0.9891268565124626,0.010016437712587725,8f9147c7b7a11cbf851168b697872812
Occupancy_prob[98],0.9891268565124626,0.010016437712587725,559509c367d3debbd330830679546bcb
Occupancy_prob[99],0.9891268565124626,0.010016437712587725,c85b45623a39210f8f6f2c18541a0074
Occupancy_prob[100],0.9891268565124626,0.010016437712587725,60c1d806b1d576ebfe9c51883ea7e701
Occupancy_prob[101],0.9891268565124626,0.010016437712587725,08126e60230562b687211f34242de922
Occupancy_prob[102],0.9987311365343274,0.0023243818019696937,9a8ffbdb2245f3040290b2835e173200
Occupancy_prob[103],0.9891268565124626,0.010016437712587725,9bc4127164780ec14d68319dc7e91d47
Occupancy_prob[104],0.9891268565124626,0.010016437712587725,3083047e470364ab830f1f99af3aca92
Occupancy_prob[105],0.9891268565124626,0.010016437712587725,be1846dd8902b08ce80a6c61334376a7
Occupancy_prob[106],0.9891268565124626,0.010016437712587725,7656f297576a252422e34fd7cde6bae6
Occupancy_prob[107],0.9987311365343274,0.0023243818019696937,ce03563481dc7bac7c468fe3258868fb
Occupancy_prob[108],0.9987311365343274,0.0023243818019696937,9c99c8112423a1da530f3d0223c20580
Occupancy_prob[109],0.9987311365343274,0.0023243818019696937,549fb3c4133ea78c896b15576bb0490f
Occupancy_prob[110],0.9891268565124626,0.010016437712587725,1d71f2f17fc643b8a1b569ee6a2bd736
Occupancy_prob[111],0.9891268565124626,0.010016437712587725,cbf113c03b7be8e4e95327db541847c8
Occupancy_prob[112],0.9891268565124626,0.010016437712587725,b01c27584b87fd986a9c8ff81c9dd2c8
Occupancy_prob[113],0.9891268565124626,0.010016437712587725,00b4383971df56f5360f17fc069431e1
Occupancy_prob[114],0.9891268565124626,0.010016437712587725,c2ca7d176e0cdb5128f30b8c0bde672d
Occupancy_prob[115],0.9891268565124626,0.010016437712587725,16093b7229792080a7de66e8723800ec
Occupancy_prob[116],0.9891268565124626,0.010016437712587725,26b3f0d442fe6763d093571d1fd9bb05
Occupancy_prob[117],0.9891268565124626,0.010016437712587725,c515df13de8af74eb809c6c134300057
