term,estimate,std.error,seq
Occupancy_prob[53],0.9999999993608606,3.102810213775892e-8,9939f769e82ac1f1cb24474190403d2d
Occupancy_prob[54],0.9999999993608606,3.102810213775892e-8,0254aabbaaca195b99c33e89a6eebf2d
Occupancy_prob[55],0.9999999993608606,3.102810213775892e-8,434c155ba4176893dfa0d473c33c4330
Occupancy_prob[56],0.9999999993608606,3.102810213775892e-8,1284a33211b7eab42b26dccdfb9e8863
Occupancy_prob[57],0.9999999993608606,3.102810213775892e-8,b2b582ae66bc50f02897a0ce955ba068
Occupancy_prob[58],0.9999999993608606,3.102810213775892e-8,4bcfb2a666489447f290b266ace46029
Occupancy_prob[59],0.9999999993608606,3.102810213775892e-8,aaa9ee79ad3eef125baa19734e3d1817
Occupancy_prob[60],0.9999999993608606,3.102810213775892e-8,b0524fd9962b45bbc3aea4e0c67422fc
Occupancy_prob[61],0.9999999993608606,3.102810213775892e-8,b0258dd6f53e0735fd75f144bc16cde4
Occupancy_prob[62],0.9999999993608606,3.102810213775892e-8,bd81a6fb5bed03d07889da60d7b26a86
Occupancy_prob[63],0.9999999993608606,3.102810213775892e-8,68faf1d279b9de4f275c51f231e527ce
Occupancy_prob[64],0.9999999993608606,3.102810213775892e-8,ed81cf4164deb050816937ef73578fe0
Occupancy_prob[65],0.9999999993608606,3.102810213775892e-8,db4ca16e242c4901405284caf868be9b
Occupancy_prob[66],0.9999999993608606,3.102810213775892e-8,f6bd54300d5267335e52dc66dbaddf11
Occupancy_prob[67],0.9999982870964828,1.563294016979241e-5,88be8bdcdb8a5ca5c2a2ef6f4e08efb9
Occupancy_prob[68],0.9999999741227299,5.800583797123227e-7,c63ccdd09458ad6862455b9e61926a9e
Occupancy_prob[69],0.9999999993608606,3.102810213775892e-8,c412d3c9baf55814d498adf398764726
Occupancy_prob[70],0.9999999993608606,3.102810213775892e-8,845d763523dcf78d08281c3384fd5d1e
Occupancy_prob[71],0.9999999993608606,3.102810213775892e-8,b227807cb103e07c1815b5f19cbd37b2
Occupancy_prob[72],0.9999999993608606,3.102810213775892e-8,76d635eb68a5e6ec52fff1afecd4fc77
Occupancy_prob[73],0.9999999993608606,3.102810213775892e-8,58c1588849e19786a2e3cd2488af69d1
Occupancy_prob[74],0.9999999993608606,3.102810213775892e-8,3bfcb1a5290a707dcd832b5f5cc7b241
Occupancy_prob[75],0.9999999993608606,3.102810213775892e-8,ad979a555821ed323a053edbd9960baf
Occupancy_prob[76],0.9999999993608606,3.102810213775892e-8,83c00eccc8bda676ee1bc5bf9d2e55ab
Occupancy_prob[77],0.9999999993608606,3.102810213775892e-8,1ddb3223353b40f79c159b42bb6d28fb
Occupancy_prob[78],0.9999999993608606,3.102810213775892e-8,4a711aa2f0adbe5ac7a9df488b61c0d1
Occupancy_prob[79],0.9999999993608606,3.102810213775892e-8,c2f3e19331956af2fbab480bde583321
Occupancy_prob[80],0.9999999993608606,3.102810213775892e-8,24012c584afd2efe6eac179069aec1ee
Occupancy_prob[81],0.9999982870964828,1.563294016979241e-5,01835be513b3f47658b058de9ca09dc6
Occupancy_prob[82],0.9999999993608606,3.102810213775892e-8,5eeadc60f9e6f6754c1638dca7aeddc4
Occupancy_prob[83],0.9999999993608606,3.102810213775892e-8,3ec9324b60fab731dc24858b9bbd3c1b
Occupancy_prob[84],0.9999999993608606,3.102810213775892e-8,9dc45c41c329b547b8e702e397c7ad9f
Occupancy_prob[85],0.9999999993608606,3.102810213775892e-8,89f0f8d7bfe12f195560b99ea3e5a31b
Occupancy_prob[86],0.9999999993608606,3.102810213775892e-8,00a29a0ff3bd780f0ca49064a6c58fa0
Occupancy_prob[87],0.9999999993608606,3.102810213775892e-8,3f094dc23b022c38887bd74ee188d21c
Occupancy_prob[88],0.9999999961308166,1.2992584130505328e-7,d0fcf0f108f516109dbdcf9fd1813203
Occupancy_prob[89],0.9999999993608606,3.102810213775892e-8,df78578fda78b349cbea05f9342521b8
Occupancy_prob[90],0.9999999993608606,3.102810213775892e-8,ce03563481dc7bac7c468fe3258868fb
Occupancy_prob[91],0.9999999993608606,3.102810213775892e-8,c988651696826055433ea75657f4dfca
Occupancy_prob[92],0.9999998046385251,2.8367075584263705e-6,327fa2ed6f0056edb92ec2d1f64fb799
Occupancy_prob[93],0.9999999993608606,3.102810213775892e-8,20f091163941022f519aa461a4b7229e
Occupancy_prob[94],0.9999999993608606,3.102810213775892e-8,5e6c8de120071305e8c5920ce6009af6
Occupancy_prob[95],0.9999999993608606,3.102810213775892e-8,7077523c4de1b25ccd1bba4ce07baa54
Occupancy_prob[96],0.9999998046385251,2.8367075584263705e-6,80f244abae9af4ff856ec6a1e606ed7e
Occupancy_prob[97],0.9999999993608606,3.102810213775892e-8,d675c22e5f736a5050985084307f3727
Occupancy_prob[98],0.9999999993608606,3.102810213775892e-8,22d43092b3d4c95abec71cc389ddcebf
Occupancy_prob[99],0.9999999993608606,3.102810213775892e-8,c0cffc65262d2111323a4d33ecb6ae2c
Occupancy_prob[100],0.9999999993608606,3.102810213775892e-8,9ee8033405b30d5bff20a9d9f0ee44c9
Occupancy_prob[101],0.9999999993608606,3.102810213775892e-8,5a6a459dbfc71a44d73fb6a5c5fe6cf3
Occupancy_prob[102],0.9999999993608606,3.102810213775892e-8,f6ee96f758fcd53a62faed965114ae2e
Occupancy_prob[103],0.9999819050750949,1.0033223010910418e-4,46c6619736efc4e43e3f07c41fc0a0c2
Occupancy_prob[104],0.9999999993608606,3.102810213775892e-8,ec280fdc94f95f75e362a670d81831e0
Occupancy_prob[105],0.9999982870964828,1.563294016979241e-5,59fba48cab60712ef9fe522fbb8b141e
Occupancy_prob[106],0.9999982870964828,1.563294016979241e-5,d7870aa0e32e5834c21ea2703af8f3ac
Occupancy_prob[107],0.9999999993608606,3.102810213775892e-8,75f0b1229cb756a5942b2d4b4232148a
Occupancy_prob[108],0.9999999961308166,1.2992584130505328e-7,0364414d61bd0d50c7a947bb1e2d4ed6
Occupancy_prob[109],0.9999999993608606,3.102810213775892e-8,6b85914188f433f10fe9535326861413
Occupancy_prob[110],0.899899261302789,0.08138371514930609,006a0fcfc9107fe1591e937c4af49852
Occupancy_prob[111],0.9999999961308166,1.2992584130505328e-7,0e938241bc16bbe8b9acd62bfbc7a9ae
Occupancy_prob[112],0.9999999961308166,1.2992584130505328e-7,425573de8864f1e1d4e8c2ac3e5b242b
Occupancy_prob[113],0.9999998046385251,2.8367075584263705e-6,e8ae0af829e36f0878cb14a2bcd2a8db
Occupancy_prob[114],0.9999982870964828,1.563294016979241e-5,7cf5c2dd8725ebd32f68f1033def5e11
Occupancy_prob[115],0.9999982870964828,1.563294016979241e-5,9a47212aee0edcb1aea06d2f986465a3
Occupancy_prob[116],0.9999819050750949,1.0033223010910418e-4,fdb6e3b8c682d18225e2992c20971955
Occupancy_prob[117],0.9999819050750949,1.0033223010910418e-4,2b7597364b42b6c292a4b5cea3e65a35
Occupancy_prob[118],0.899899261302789,0.08138371514930609,2951f8e313f62dee8e92cdc2ea0a31e5
Occupancy_prob[119],0.899899261302789,0.08138371514930609,7b97c9a4401463efe2e0bb460bfc2754
Occupancy_prob[120],0.9956938188549059,0.00782161268980114,2799491726b8daeba7b9ed290a0569f8
Occupancy_prob[121],0.899899261302789,0.08138371514930609,d96c05e2e9104102b4fa57116985560f
Occupancy_prob[122],0.899899261302789,0.08138371514930609,971974d7501197705fbd846e77d70095
Occupancy_prob[123],0.899899261302789,0.08138371514930609,f42fbd2c188362f629f97c2a98b84ccd
Occupancy_prob[124],0.9999819050750949,1.0033223010910418e-4,2760e395ff0c8a5647470463d25eb7be
Occupancy_prob[125],0.9999819050750949,1.0033223010910418e-4,4defbd59f96b1aae6a5f6a02e2759dc8
Occupancy_prob[126],0.9999982870964828,1.563294016979241e-5,5aee0012a12d9095d9317c234761fd16
Occupancy_prob[127],0.9999819050750949,1.0033223010910418e-4,18d7e914570c3211b2f0487c344bc315
Occupancy_prob[128],0.9999819050750949,1.0033223010910418e-4,25b702ababf0877fbd7f342d77ff49c7
