term,estimate,std.error,seq
Occupancy_prob[107],0.9999816647984634,1.0883395395508075e-4,f8b07046ec2b08ffa10ad7de4b646e64
Occupancy_prob[108],0.9999976751255372,2.3543613173199716e-5,ae3ce25b1bf870e694d3abb1b0a5a346
Occupancy_prob[109],0.9999976751255372,2.3543613173199716e-5,8e755644e7dc15beef33f7310e06ccb9
Occupancy_prob[110],0.9974384715154384,0.004725553439146844,6c9a552d87dd7e5f45aab22bc7768b00
Occupancy_prob[111],0.9999816647984634,1.0883395395508075e-4,3877b78aca31bca1e8b2ef907a77b0e9
Occupancy_prob[112],0.9999816647984634,1.0883395395508075e-4,5d74525652cbaa7b12bbabfd9e69087e
Occupancy_prob[113],0.9495555558575597,0.0441729144177763,6bce34f2ce803de5d0c20fa30f3a07aa
Occupancy_prob[114],0.9998141022096921,6.211885259478204e-4,c9a83e6cc5a29f87c612a9cc36fd4616
Occupancy_prob[115],0.9999999322582958,1.5309715398995175e-6,ace2379a3a8a73679ea48265260da879
Occupancy_prob[116],0.9974384715154384,0.004725553439146844,359784d31163a505acf7f1da7883311e
Occupancy_prob[117],0.9495555558575597,0.0441729144177763,9210e97cd7f574aa6484f3c513030548
Occupancy_prob[118],0.9495555558575597,0.0441729144177763,7a16d3533fc75bd4135ae7d7b7d12c15
Occupancy_prob[119],0.9998141022096921,6.211885259478204e-4,50852885124c062357a7018f70c64bf0
Occupancy_prob[120],0.9495555558575597,0.0441729144177763,e1339a720f3fe565f6b6d9d44d1765e2
Occupancy_prob[121],0.9495555558575597,0.0441729144177763,15e699c4353d94b4a84fdf8581602818
Occupancy_prob[122],0.9495555558575597,0.0441729144177763,31be69400a820ef4da6cb3bcb01534cd
Occupancy_prob[123],0.9495555558575597,0.0441729144177763,889d5c575b9e9fc68cc83407457c8635
Occupancy_prob[124],0.9495555558575597,0.0441729144177763,3657f45212c8758d9789c63c39a5507d
Occupancy_prob[125],0.9495555558575597,0.0441729144177763,5053e6bbc3db2ac0a56589dc126baab8
Occupancy_prob[126],0.9495555558575597,0.0441729144177763,1b9238ea05e0e2a0d5d3a2d351b33783
Occupancy_prob[127],0.9999816647984634,1.0883395395508075e-4,acaf141d9b33e3e03633dfe7a78188d8
Occupancy_prob[128],0.9999999322582958,1.5309715398995175e-6,48699f0225bfe43daf2d87d8c9bae545
Occupancy_prob[129],0.9999996360241965,5.774691904098266e-6,d61856d9c00c5024046a05f9ec4800f8
