term,estimate,std.error,seq
Occupancy_prob[64],0.9798109725559648,0.018444850987862863,88afd3e0a55f6b73fc9b4742aec556b9
Occupancy_prob[65],0.9798109725559648,0.018444850987862863,29c241154e4036a31d7dee4f3efa1fa1
Occupancy_prob[66],0.9983813782248452,0.0029840864973816636,7c535804d57bc0cf6f51571aac8c1b40
Occupancy_prob[67],0.9983813782248452,0.0029840864973816636,745b8f4758077a33a91b9aa7d5c2da87
Occupancy_prob[68],0.999968453007884,1.8237832288473568e-4,52da7fef6ab8ff6c1f9b7cbe4e9ac765
Occupancy_prob[69],0.999968453007884,1.8237832288473568e-4,95070f0dfcfbbeeea8251c2b1149a4e6
Occupancy_prob[70],0.999998350189927,2.942516559433696e-5,60583455fa30fd6e8183b36d273646de
Occupancy_prob[71],0.999998350189927,2.942516559433696e-5,127251ecd930b5bb40516dda7d992901
Occupancy_prob[72],0.999968453007884,1.8237832288473568e-4,c909b08891b32c3b2ad7658683f6839c
Occupancy_prob[73],0.9983813782248452,0.0029840864973816636,ad55549231d4f02d612b66d781f6a2c2
Occupancy_prob[74],0.9983813782248452,0.0029840864973816636,f4787e51965d1a04fde9c3d2be8227ca
Occupancy_prob[75],0.999998350189927,2.942516559433696e-5,82eb0714f45115e9be967691ce0623af
Occupancy_prob[76],0.9998060352741724,6.419618150713543e-4,7843f752899bbf22040876534539b76c
Occupancy_prob[77],0.9983813782248452,0.0029840864973816636,e949da1fcb42330e75a903fcfc091bea
Occupancy_prob[78],0.9983813782248452,0.0029840864973816636,2f59e97ab1c98fc4773e3a5742b293a6
Occupancy_prob[79],0.9983813782248452,0.0029840864973816636,48da6142cfa0abc8ac08872a2bca8ad0
Occupancy_prob[80],0.999968453007884,1.8237832288473568e-4,ce3836f35d4cf41d9a26425e60bbb74e
Occupancy_prob[81],0.999998350189927,2.942516559433696e-5,07507efcc053b07fc7ecd235b1b5eb2f
Occupancy_prob[82],0.999968453007884,1.8237832288473568e-4,b14e37d9735bdf9df57f24e11bd66ef0
Occupancy_prob[83],0.9983813782248452,0.0029840864973816636,9f765e7f4d7e9275a877d2e2af426cad
Occupancy_prob[84],0.9798109725559648,0.018444850987862863,4b1b42ff95415780787b56ad84e404da
Occupancy_prob[85],0.9798109725559648,0.018444850987862863,69ed8bbe556eb7af4f1c998810fe0cc0
Occupancy_prob[86],0.9983813782248452,0.0029840864973816636,4f71a643055ea2ed020c414631c6a0d7
Occupancy_prob[87],0.9983813782248452,0.0029840864973816636,39e57b8c1c6e8810d62ed43aade5b81c
Occupancy_prob[88],0.9798109725559648,0.018444850987862863,1c646f1640b92694d3382db239313cd1
Occupancy_prob[89],0.9798109725559648,0.018444850987862863,b50fa394a5f137f47033cd4c577b3eea
Occupancy_prob[90],0.9798109725559648,0.018444850987862863,8acd36ee7f4cf8d2f0d6e36863bb0877
Occupancy_prob[91],0.999968453007884,1.8237832288473568e-4,c00fb7a93f36f56a2ff1f2b385eead90
Occupancy_prob[92],0.9998060352741724,6.419618150713543e-4,ae2c87c7bb89c61555a696f180242737
Occupancy_prob[93],0.9798109725559648,0.018444850987862863,28763302862b14c51bf023ce639109e1
Occupancy_prob[94],0.9798109725559648,0.018444850987862863,23e4e2d5c3a6d9af7d683bf53bad2626
Occupancy_prob[95],0.9983813782248452,0.0029840864973816636,bd12fad419d6046050cd8865d4e8f08e
Occupancy_prob[96],0.9798109725559648,0.018444850987862863,c86b6d97c85d4d6c84bcecbd72fe2237
