term,estimate,std.error,seq
Occupancy_prob[52],0.9999999878386328,3.83044941716415e-7,d0dc2e584f508c7b3fc32ff4965c6661
Occupancy_prob[53],0.9999999427465779,1.3608245552556026e-6,eaf72c161799e5938a054a1011a1f320
Occupancy_prob[54],0.9999999427465779,1.3608245552556026e-6,d2d65129e3110bf3e8813dd030711aa5
Occupancy_prob[55],0.9999996931961109,4.995638302980125e-6,60498fa94a9aea0782673fe604f2f3f3
Occupancy_prob[56],0.9999996931961109,4.995638302980125e-6,49ae511e387359b846c01ac0bc6781dd
Occupancy_prob[57],0.999999997156588,1.0952886657571097e-7,ae97387fe08157e7bf8ea4f2e6c913bf
Occupancy_prob[58],0.9999996931961109,4.995638302980125e-6,cda728b198a82ab1685ef9868d9f37cf
Occupancy_prob[59],0.9999999427465779,1.3608245552556026e-6,ace2379a3a8a73679ea48265260da879
Occupancy_prob[60],0.9999999427465779,1.3608245552556026e-6,566326ca394127faef62323564e845b4
Occupancy_prob[61],0.9999848774998271,8.905421980800037e-5,09a3e0a674db37388826116af0c03b95
Occupancy_prob[62],0.9999996931961109,4.995638302980125e-6,cd7e910eb2a0e1737f9b9317803c768a
Occupancy_prob[63],0.9999980580617995,1.9674403892703816e-5,d15c3121300b350726193acad5330696
Occupancy_prob[64],0.9999999427465779,1.3608245552556026e-6,88ad077f879e208eaeb870cd6f734aa9
Occupancy_prob[65],0.9999999427465779,1.3608245552556026e-6,aad59c29819a0a00547d1434943eb724
Occupancy_prob[66],0.9999999427465779,1.3608245552556026e-6,3bce70810f83c7471aa3551a2a3a024b
Occupancy_prob[67],0.9999848774998271,8.905421980800037e-5,6435ea635b6d4bdf6e462e41d328e899
Occupancy_prob[68],0.9999980580617995,1.9674403892703816e-5,9210e97cd7f574aa6484f3c513030548
Occupancy_prob[69],0.999999997156588,1.0952886657571097e-7,1e88487bfc7aaa45d53ab50280e1cc28
Occupancy_prob[70],0.9999980580617995,1.9674403892703816e-5,d61856d9c00c5024046a05f9ec4800f8
Occupancy_prob[71],0.9999999427465779,1.3608245552556026e-6,7aa5dc04c7b69449ecff23ba9cb1ed3b
Occupancy_prob[72],0.9999848774998271,8.905421980800037e-5,e1339a720f3fe565f6b6d9d44d1765e2
